Generator,log p_value
Surv-VAE,0.8328027308133645
Surv-VAE,1.0053313595883149
Surv-VAE,0.010410369685812975
Surv-VAE,0.08059146553905007
Surv-VAE,0.8168061569692826
Surv-VAE,0.8875248937674491
Surv-VAE,0.1145579052655926
Surv-VAE,0.2646065313237774
Surv-VAE,0.0006215734209051902
Surv-VAE,0.32166565483503395
Surv-VAE,0.7963117042320932
Surv-VAE,2.017834400824483
Surv-VAE,0.5698662434658094
Surv-VAE,0.025024287129655994
Surv-VAE,0.7883345038923961
Surv-VAE,0.4507504131106025
Surv-VAE,0.07513140686297189
Surv-VAE,1.9793414916192695
Surv-VAE,0.2936633497386932
Surv-VAE,0.09280751663659133
Surv-VAE,0.5347135464576481
Surv-VAE,0.7432215716953693
Surv-VAE,0.26258441942691085
Surv-VAE,0.8790191052891707
Surv-VAE,0.4472607486316309
Surv-VAE,0.46006355606085536
Surv-VAE,0.10470575110835266
Surv-VAE,0.16322369697120462
Surv-VAE,0.6758937175901717
Surv-VAE,0.5695736722573255
Surv-VAE,0.006264663854267613
Surv-VAE,0.8459912647111117
Surv-VAE,0.05546651898733146
Surv-VAE,0.27795005989052907
Surv-VAE,0.732007387446705
Surv-VAE,0.4933903968100324
Surv-VAE,0.4249399130018186
Surv-VAE,1.4862879047757005
Surv-VAE,0.2647212717623093
Surv-VAE,2.102477852661426
Surv-VAE,0.16358408767974045
Surv-VAE,0.22649852842050183
Surv-VAE,0.5544003919529087
Surv-VAE,0.2628086700002159
Surv-VAE,0.0072503142591616
Surv-VAE,0.1485044653374162
Surv-VAE,0.11478502427164698
Surv-VAE,1.0216401689353565
Surv-VAE,0.0967574594898661
Surv-VAE,0.3558368665533576
Surv-VAE,0.4911815462199096
Surv-VAE,0.4295242488715546
Surv-VAE,1.8398124321523737
Surv-VAE,0.34034384757616126
Surv-VAE,0.4341377474113447
Surv-VAE,0.5863001562322578
Surv-VAE,1.3021050418287303
Surv-VAE,0.9475498209142568
HI-VAE_weibull_prior,0.47588383316610894
HI-VAE_weibull_prior,0.14623048366740346
HI-VAE_weibull_prior,0.14831277450445488
HI-VAE_weibull_prior,0.24688899667504335
HI-VAE_weibull_prior,1.3242372234312707
HI-VAE_weibull_prior,0.8441365135783117
HI-VAE_weibull_prior,0.020560895582391867
HI-VAE_weibull_prior,0.25172073756470953
HI-VAE_weibull_prior,0.8216873065441049
HI-VAE_weibull_prior,1.1777219256112017
HI-VAE_weibull_prior,0.6744534345468511
HI-VAE_weibull_prior,0.13770791110874225
HI-VAE_weibull_prior,1.353218118086215
HI-VAE_weibull_prior,0.3693189714177536
HI-VAE_weibull_prior,0.24678095917549553
HI-VAE_weibull_prior,2.1205828957653496
HI-VAE_weibull_prior,1.506451745405748
HI-VAE_weibull_prior,1.0268859417983485
HI-VAE_weibull_prior,0.08321927760394805
HI-VAE_weibull_prior,5.2206181075617385e-05
HI-VAE_weibull_prior,0.08084989323989795
HI-VAE_weibull_prior,0.34884459495154163
HI-VAE_weibull_prior,0.6623003502232382
HI-VAE_weibull_prior,1.1174977809453486
HI-VAE_weibull_prior,0.6069982383303004
HI-VAE_weibull_prior,0.3362776536292063
HI-VAE_weibull_prior,2.5932790010936206
HI-VAE_weibull_prior,1.418458602586587
HI-VAE_weibull_prior,0.16762836125803704
HI-VAE_weibull_prior,0.9562387260620407
HI-VAE_weibull_prior,0.006269081271737721
HI-VAE_weibull_prior,0.404880721643786
HI-VAE_weibull_prior,1.8588438714672035
HI-VAE_weibull_prior,0.8549799581321824
HI-VAE_weibull_prior,0.3648380427997518
HI-VAE_weibull_prior,0.08470135695965428
HI-VAE_weibull_prior,3.895217324208345
HI-VAE_weibull_prior,0.9507006199575696
HI-VAE_weibull_prior,0.8013922123983624
HI-VAE_weibull_prior,0.3737360071279316
HI-VAE_weibull_prior,0.44261722220518834
HI-VAE_weibull_prior,0.7452843855551726
HI-VAE_weibull_prior,0.7031532072742709
HI-VAE_weibull_prior,0.16972513705166545
HI-VAE_weibull_prior,0.5011928514385899
HI-VAE_weibull_prior,1.3673852717450818
HI-VAE_weibull_prior,0.29689202163624384
HI-VAE_weibull_prior,0.333155720257998
HI-VAE_weibull_prior,1.0318483379911798
HI-VAE_weibull_prior,0.3780768324751893
HI-VAE_weibull_prior,0.1361612933140127
HI-VAE_weibull_prior,0.6286225955504122
HI-VAE_weibull_prior,0.8062442230218935
HI-VAE_weibull_prior,0.4641140506169161
HI-VAE_weibull_prior,0.8085844352196933
HI-VAE_weibull_prior,0.0946974814776254
HI-VAE_weibull_prior,0.3072832577796613
HI-VAE_weibull_prior,0.877725249264503
HI-VAE_weibull_prior,0.8912107977734841
HI-VAE_weibull_prior,0.4378959961995243
HI-VAE_weibull_prior,4.13927304764827
HI-VAE_weibull_prior,0.4101435360778273
HI-VAE_weibull_prior,0.21534196330710484
HI-VAE_weibull_prior,0.7239951603105765
HI-VAE_weibull_prior,0.38583401405207834
HI-VAE_weibull_prior,0.36189411497514407
HI-VAE_weibull_prior,0.34524347637898134
HI-VAE_weibull_prior,0.22652522368894346
HI-VAE_weibull_prior,0.036049306387737144
HI-VAE_weibull_prior,0.051764211666400446
HI-VAE_weibull_prior,0.48876015560405184
HI-VAE_weibull_prior,0.31718042571440297
HI-VAE_weibull_prior,0.2904930413948706
HI-VAE_weibull_prior,0.7695704693025532
HI-VAE_weibull_prior,0.46182004884870537
HI-VAE_weibull_prior,1.220574266726853
HI-VAE_weibull_prior,1.1493637878895178
HI-VAE_weibull_prior,1.0488957841142283
HI-VAE_weibull_prior,0.24777984970081185
HI-VAE_weibull_prior,0.056679458726887295
HI-VAE_weibull_prior,0.1270357709472025
HI-VAE_weibull_prior,2.280330851498564
HI-VAE_weibull_prior,0.2729180432901011
HI-VAE_weibull_prior,0.07483132594327108
HI-VAE_weibull_prior,0.5189310436689571
HI-VAE_weibull_prior,0.06794058981361603
HI-VAE_weibull_prior,0.4310281221500269
HI-VAE_weibull_prior,1.4256569876411338
HI-VAE_weibull_prior,0.13378276814749301
HI-VAE_weibull_prior,1.007789477935628
HI-VAE_weibull_prior,0.7513028608243245
HI-VAE_weibull_prior,0.3013577836483473
HI-VAE_weibull_prior,0.8432604133469501
HI-VAE_weibull_prior,0.3863224203330283
HI-VAE_weibull_prior,1.0041267171809376
HI-VAE_weibull_prior,0.7455747701879032
HI-VAE_weibull_prior,0.32178104049143386
HI-VAE_weibull_prior,0.332672987706435
HI-VAE_weibull_prior,0.1562791929475098
HI-VAE_weibull_prior,0.007130317458030876
HI-VAE_weibull_prior,0.6682015710458796
HI-VAE_weibull_prior,1.3981638182754346
HI-VAE_weibull_prior,0.3132503330557009
HI-VAE_weibull_prior,0.83033249636809
HI-VAE_weibull_prior,1.3315130054382225
HI-VAE_weibull_prior,0.24231405971867104
HI-VAE_weibull_prior,0.5495692021694439
HI-VAE_weibull_prior,0.08193924161382439
HI-VAE_weibull_prior,0.1843334704890698
HI-VAE_weibull_prior,0.255656311906783
HI-VAE_weibull_prior,2.1019613295774886
HI-VAE_weibull_prior,0.38473010669117147
HI-VAE_weibull_prior,0.11965833718400389
HI-VAE_weibull_prior,0.8143377684182767
HI-VAE_weibull_prior,0.5651765202257648
HI-VAE_weibull_prior,1.3313920599570797
HI-VAE_weibull_prior,0.1475226341854732
HI-VAE_weibull_prior,0.23859028523526368
HI-VAE_weibull_prior,4.570528487494
HI-VAE_weibull_prior,1.8488488444667246
HI-VAE_weibull_prior,0.08308339628895803
HI-VAE_weibull_prior,2.1782098689733345
HI-VAE_weibull_prior,0.02888087036646372
HI-VAE_weibull_prior,0.03685942546848058
HI-VAE_weibull_prior,0.0021294261004491553
HI-VAE_weibull_prior,1.1961243500433145
HI-VAE_weibull_prior,0.7541195081251407
HI-VAE_weibull_prior,0.6644624735423191
HI-VAE_weibull_prior,0.01787468405378109
HI-VAE_weibull_prior,0.24943474914289554
HI-VAE_weibull_prior,0.26187962389715563
HI-VAE_weibull_prior,0.21613596149204883
HI-VAE_weibull_prior,4.488175377875905
HI-VAE_weibull_prior,0.33213526148824085
HI-VAE_weibull_prior,1.0207438169338583
HI-VAE_weibull_prior,1.4158570425124428
HI-VAE_weibull_prior,0.3535023698100135
HI-VAE_weibull_prior,0.24342111586153137
HI-VAE_weibull_prior,0.041491197340961114
HI-VAE_weibull_prior,0.16249466405598667
HI-VAE_weibull_prior,0.14219283534404328
HI-VAE_weibull_prior,0.5439000855020784
HI-VAE_weibull_prior,0.33701848877670315
HI-VAE_weibull_prior,1.967106931977873
HI-VAE_weibull_prior,0.40927178587104057
HI-VAE_weibull_prior,0.2640090536740649
HI-VAE_weibull_prior,0.25805176808566266
HI-VAE_weibull_prior,0.12161100540820191
HI-VAE_weibull_prior,0.5560167195466915
HI-VAE_weibull_prior,0.29090356970597847
HI-VAE_weibull_prior,0.5430390588975695
HI-VAE_weibull_prior,0.3241955707634736
HI-VAE_weibull_prior,0.07765518438459276
HI-VAE_weibull_prior,0.6058706288216157
HI-VAE_weibull_prior,0.6363208619500104
HI-VAE_weibull_prior,1.210030311758873
HI-VAE_weibull_prior,0.031205031511796145
HI-VAE_weibull_prior,1.4472447165356634
HI-VAE_weibull_prior,0.7789501491666916
HI-VAE_weibull_prior,0.05445232715341748
HI-VAE_weibull_prior,0.44326307203782145
HI-VAE_weibull_prior,1.946261410620123
HI-VAE_weibull_prior,2.500822219913818
HI-VAE_weibull_prior,0.5878647864580435
HI-VAE_weibull_prior,0.11244522173384981
HI-VAE_weibull_prior,1.0560814799959841
HI-VAE_weibull_prior,0.6416138249183517
HI-VAE_weibull_prior,1.6994606076895098
HI-VAE_weibull_prior,0.3025592710559076
HI-VAE_weibull_prior,0.02844876294937336
HI-VAE_weibull_prior,0.2856921137338497
HI-VAE_weibull_prior,0.2784452604326723
HI-VAE_weibull_prior,0.37444827170510536
HI-VAE_weibull_prior,0.7617722599221345
HI-VAE_weibull_prior,0.014511695980731086
HI-VAE_weibull_prior,0.42133289058001794
HI-VAE_weibull_prior,0.08552347179829206
HI-VAE_weibull_prior,0.14467315640687406
HI-VAE_weibull_prior,0.7385173610492137
HI-VAE_weibull_prior,0.7356029556907289
HI-VAE_weibull_prior,0.1410001313694887
HI-VAE_weibull_prior,0.2566649275442928
HI-VAE_weibull_prior,0.42895793481782124
HI-VAE_weibull_prior,0.5463645298621013
HI-VAE_weibull_prior,0.19067711012904628
HI-VAE_weibull_prior,0.5728765387398841
HI-VAE_weibull_prior,0.45216437392295533
HI-VAE_weibull_prior,0.489326711017067
HI-VAE_weibull_prior,0.3559219584232296
HI-VAE_weibull_prior,0.4174437544202063
HI-VAE_weibull_prior,0.3427973030625653
HI-VAE_weibull_prior,0.4855480519100635
HI-VAE_weibull_prior,1.004902376050591
HI-VAE_weibull_prior,0.1281876237505475
HI-VAE_weibull_prior,0.08562341306829445
HI-VAE_weibull_prior,0.9950617311290963
HI-VAE_weibull_prior,0.1919113399081485
HI-VAE_weibull_prior,1.1029524964642194
HI-VAE_weibull_prior,0.9123580388496836
HI-VAE_weibull_prior,0.8395666098102926
HI-VAE_piecewise_prior,0.02284869072059114
HI-VAE_piecewise_prior,0.1884430577479298
HI-VAE_piecewise_prior,1.4732301766496272
HI-VAE_piecewise_prior,0.7730287273312016
HI-VAE_piecewise_prior,0.31781780960688755
HI-VAE_piecewise_prior,0.015900598023604304
HI-VAE_piecewise_prior,1.0073728703966984
HI-VAE_piecewise_prior,0.07931465812000757
HI-VAE_piecewise_prior,0.605852405304086
HI-VAE_piecewise_prior,0.8848028183690858
HI-VAE_piecewise_prior,1.5713265178099032
HI-VAE_piecewise_prior,0.7861082424846455
HI-VAE_piecewise_prior,0.43100211249276665
HI-VAE_piecewise_prior,0.3935997157250068
HI-VAE_piecewise_prior,0.5341034598199347
HI-VAE_piecewise_prior,0.39452095095663375
HI-VAE_piecewise_prior,0.020776770567946346
HI-VAE_piecewise_prior,0.16454204283122956
HI-VAE_piecewise_prior,0.1603786035375243
HI-VAE_piecewise_prior,0.621329842596661
HI-VAE_piecewise_prior,0.8493412681483481
HI-VAE_piecewise_prior,0.01061191644700616
HI-VAE_piecewise_prior,0.8975401808785658
HI-VAE_piecewise_prior,0.13747686159595582
HI-VAE_piecewise_prior,0.4172756112646212
HI-VAE_piecewise_prior,0.02295675901581101
HI-VAE_piecewise_prior,1.5062095957131996
HI-VAE_piecewise_prior,0.17513508163502356
HI-VAE_piecewise_prior,0.5287176117768223
HI-VAE_piecewise_prior,0.21777199692146862
HI-VAE_piecewise_prior,1.3790371565385662
HI-VAE_piecewise_prior,0.07551091816388067
HI-VAE_piecewise_prior,0.10392072322068002
HI-VAE_piecewise_prior,1.2541021355671076
HI-VAE_piecewise_prior,0.5317492055364268
HI-VAE_piecewise_prior,0.7260721189452584
HI-VAE_piecewise_prior,0.15968370654881767
HI-VAE_piecewise_prior,0.58592042248321
HI-VAE_piecewise_prior,0.01954363014399469
HI-VAE_piecewise_prior,1.4209203156392347
HI-VAE_piecewise_prior,0.4127435058578967
HI-VAE_piecewise_prior,0.4170856236247215
HI-VAE_piecewise_prior,0.4502336466973805
HI-VAE_piecewise_prior,2.1597623227647547
HI-VAE_piecewise_prior,1.2155547373033173
HI-VAE_piecewise_prior,0.7607140373548129
HI-VAE_piecewise_prior,2.2477879507417424
HI-VAE_piecewise_prior,0.6953796822020578
HI-VAE_piecewise_prior,0.042005635226285094
HI-VAE_piecewise_prior,0.9936015505302976
HI-VAE_piecewise_prior,0.21721077266177446
HI-VAE_piecewise_prior,0.9906647330339555
HI-VAE_piecewise_prior,1.1898250841644344
HI-VAE_piecewise_prior,0.05107937561336226
HI-VAE_piecewise_prior,0.20202523442469666
HI-VAE_piecewise_prior,0.6158805887234271
HI-VAE_piecewise_prior,0.5575251506393762
HI-VAE_piecewise_prior,0.28201523220712355
HI-VAE_piecewise_prior,0.03841604800115502
HI-VAE_piecewise_prior,0.4318440990538721
HI-VAE_piecewise_prior,0.9861488764715265
HI-VAE_piecewise_prior,0.3471701475846137
HI-VAE_piecewise_prior,0.0037900915831577727
HI-VAE_piecewise_prior,0.38481825816016874
HI-VAE_piecewise_prior,0.8084076921505434
HI-VAE_piecewise_prior,0.06935243866322068
HI-VAE_piecewise_prior,0.0625119395158266
HI-VAE_piecewise_prior,0.3774103652477195
HI-VAE_piecewise_prior,0.38141283302776463
HI-VAE_piecewise_prior,0.03040963664634711
HI-VAE_piecewise_prior,0.4199604495641589
HI-VAE_piecewise_prior,0.3220758207553131
HI-VAE_piecewise_prior,0.2998697079844349
HI-VAE_piecewise_prior,1.0158564745651721
HI-VAE_piecewise_prior,0.73261438939962
HI-VAE_piecewise_prior,0.14223515076542137
HI-VAE_piecewise_prior,1.0190568237064133
HI-VAE_piecewise_prior,0.1537703462167002
HI-VAE_piecewise_prior,0.44659974838622196
HI-VAE_piecewise_prior,0.7499314603463542
HI-VAE_piecewise_prior,0.08522706582992054
HI-VAE_piecewise_prior,0.1653523171403614
HI-VAE_piecewise_prior,0.07878119267674857
HI-VAE_piecewise_prior,0.3046587915467544
HI-VAE_piecewise_prior,0.4478235380041036
HI-VAE_piecewise_prior,0.23114264154146436
HI-VAE_piecewise_prior,0.2229121591995213
HI-VAE_piecewise_prior,2.548190373109617
HI-VAE_piecewise_prior,0.639622803656829
HI-VAE_piecewise_prior,1.715678076777202
HI-VAE_piecewise_prior,0.896148745638166
HI-VAE_piecewise_prior,0.11279068763657202
HI-VAE_piecewise_prior,0.4001908980106705
HI-VAE_piecewise_prior,0.088802762182657
HI-VAE_piecewise_prior,0.565494173736721
HI-VAE_piecewise_prior,0.03613015969579933
HI-VAE_piecewise_prior,0.19063677404538723
HI-VAE_piecewise_prior,0.09416078311114214
HI-VAE_piecewise_prior,0.25185744849329883
HI-VAE_piecewise_prior,0.1510733108770495
HI-VAE_piecewise_prior,1.7465259900423962
HI-VAE_piecewise_prior,0.29967790624704754
HI-VAE_piecewise_prior,0.3429312501622263
HI-VAE_piecewise_prior,0.34500806990464844
HI-VAE_piecewise_prior,0.524824229850795
HI-VAE_piecewise_prior,1.558142163717588
HI-VAE_piecewise_prior,0.13409367105325898
HI-VAE_piecewise_prior,3.2497457255854396
HI-VAE_piecewise_prior,0.36293326478037474
HI-VAE_piecewise_prior,0.5993995929735926
HI-VAE_piecewise_prior,0.08542200947903282
HI-VAE_piecewise_prior,0.14960345745719728
HI-VAE_piecewise_prior,0.17778520085894287
HI-VAE_piecewise_prior,0.2184879162305079
HI-VAE_piecewise_prior,0.17486633554878125
HI-VAE_piecewise_prior,0.08109278074757992
HI-VAE_piecewise_prior,1.3399319028872259
HI-VAE_piecewise_prior,0.20882047711580712
HI-VAE_piecewise_prior,0.3770700636471443
HI-VAE_piecewise_prior,0.28329755170079807
HI-VAE_piecewise_prior,0.7008337353819439
HI-VAE_piecewise_prior,1.2903221065693415
HI-VAE_piecewise_prior,1.4403364507349095
HI-VAE_piecewise_prior,0.5736434272782311
HI-VAE_piecewise_prior,1.1432439333080482
HI-VAE_piecewise_prior,0.8211188419733421
HI-VAE_piecewise_prior,0.32923705667650843
HI-VAE_piecewise_prior,0.0009409184656787944
HI-VAE_piecewise_prior,0.43682309591261304
HI-VAE_piecewise_prior,0.04593414912714717
HI-VAE_piecewise_prior,0.41385677753900213
HI-VAE_piecewise_prior,1.1625905574045594
HI-VAE_piecewise_prior,1.7490898401588406
HI-VAE_piecewise_prior,0.012765910759419782
HI-VAE_piecewise_prior,0.1343731456415085
HI-VAE_piecewise_prior,0.042442013934544005
HI-VAE_piecewise_prior,0.9265047327870044
HI-VAE_piecewise_prior,0.23886951723033667
HI-VAE_piecewise_prior,0.24202226888014863
HI-VAE_piecewise_prior,0.2754345523983325
HI-VAE_piecewise_prior,0.33156653878085096
HI-VAE_piecewise_prior,0.5643891306124532
HI-VAE_piecewise_prior,0.2926290134625125
HI-VAE_piecewise_prior,0.2877010914172716
HI-VAE_piecewise_prior,1.0329317993967724
HI-VAE_piecewise_prior,0.3067187915346466
HI-VAE_piecewise_prior,0.4583214893141627
HI-VAE_piecewise_prior,0.8132207821313612
HI-VAE_piecewise_prior,0.545296747114427
HI-VAE_piecewise_prior,0.23523744126432597
HI-VAE_piecewise_prior,0.5487516005872389
HI-VAE_piecewise_prior,0.7890758903504866
HI-VAE_piecewise_prior,1.6318788040849446
HI-VAE_piecewise_prior,0.3697752819116332
HI-VAE_piecewise_prior,1.367283190934314
HI-VAE_piecewise_prior,0.2748119335543448
HI-VAE_piecewise_prior,0.5529708706307108
HI-VAE_piecewise_prior,0.8881236599686357
HI-VAE_piecewise_prior,0.5523754680023358
HI-VAE_piecewise_prior,0.7016978527832032
HI-VAE_piecewise_prior,0.24702247223475549
HI-VAE_piecewise_prior,0.5789790306976064
HI-VAE_piecewise_prior,0.6640860819177062
HI-VAE_piecewise_prior,0.20891263826399975
HI-VAE_piecewise_prior,1.2680625709959652
HI-VAE_piecewise_prior,0.027589137003824267
HI-VAE_piecewise_prior,1.5517935586262692
HI-VAE_piecewise_prior,0.29684384513155077
HI-VAE_piecewise_prior,0.4043423540607633
HI-VAE_piecewise_prior,0.15025569431339098
HI-VAE_piecewise_prior,0.19827232991580557
HI-VAE_piecewise_prior,0.44116539674287575
HI-VAE_piecewise_prior,0.11959590261561638
HI-VAE_piecewise_prior,0.8539752690310208
HI-VAE_piecewise_prior,0.40154324707202477
HI-VAE_piecewise_prior,0.24032357770517668
HI-VAE_piecewise_prior,0.5462099707172635
HI-VAE_piecewise_prior,1.4560178590457047
HI-VAE_piecewise_prior,0.21030931314854542
HI-VAE_piecewise_prior,0.6366771071172195
HI-VAE_piecewise_prior,1.158407411807358
HI-VAE_piecewise_prior,0.8663627897889933
HI-VAE_piecewise_prior,0.7491771861724261
HI-VAE_piecewise_prior,0.5601764256068503
HI-VAE_piecewise_prior,0.611396225919294
HI-VAE_piecewise_prior,0.6967406072897793
HI-VAE_piecewise_prior,0.6183589038186242
HI-VAE_piecewise_prior,1.174363411622347
HI-VAE_piecewise_prior,0.14420230226389466
HI-VAE_piecewise_prior,0.3927301024245931
HI-VAE_piecewise_prior,1.2882657552453958
HI-VAE_piecewise_prior,0.8157341532027134
HI-VAE_piecewise_prior,0.6786548526611506
HI-VAE_piecewise_prior,0.21998893039783013
HI-VAE_piecewise_prior,1.1943455909832892
HI-VAE_piecewise_prior,0.15309162157147935
HI-VAE_piecewise_prior,0.5852861225412728
HI-VAE_piecewise_prior,0.253562990128998
HI-VAE_piecewise_prior,0.7328057199090905
HI-VAE_piecewise_prior,1.1119345916816485
