J-S distance,KS test,Survival curves distance,Detection XGB,NSND,K-map score,Identifiability score,NNDR,generator
0.005678958362288481,0.9639065817409765,0.021729855555155577,0.5551834027055151,0.10358654342826024,1.0,0.46496815286624205,0.7576336629482788,HI-VAE_piecewise
0.00376178955968294,0.9777070063694269,0.018204257604442494,0.4695629552549428,0.1230350553910148,1.0,0.5414012738853503,0.7444280751954248,HI-VAE_piecewise
0.0057602381496777025,0.9633757961783441,0.018386261428514013,0.48131503642039536,0.16134224554095883,1.0,0.445859872611465,0.737810988095159,HI-VAE_piecewise
0.006694912487968525,0.9570063694267517,0.029745936085015454,0.4468977627471384,0.19786206490936864,1.0,0.5159235668789809,0.7429945505577868,HI-VAE_piecewise
0.005021431396992486,0.9697452229299364,0.020369963034434533,0.49158428720083247,0.17948669354593447,1.0,0.535031847133758,0.742056979814381,HI-VAE_piecewise
0.005843245993797632,0.9607218683651805,0.01981393110772376,0.46418444328824143,0.21923352662386955,2.0,0.554140127388535,0.7312009360076827,HI-VAE_piecewise
0.005059916798823002,0.9670912951167728,0.013883563535347702,0.4756503642039542,0.2000377034337951,1.0,0.4713375796178344,0.7464881327071593,HI-VAE_piecewise
0.006069066734921624,0.9585987261146497,0.030535947909988048,0.5427354318418315,0.18019863344683168,2.0,0.4267515923566879,0.7382425920942975,HI-VAE_piecewise
0.006581963016472015,0.964968152866242,0.03451787498586609,0.48082726326742975,0.06618814663985632,1.0,0.5159235668789809,0.7663725988677655,HI-VAE_piecewise
0.008037021833630939,0.9607218683651805,0.03587987063820346,0.5468522372528616,0.07139184911773842,1.0,0.46496815286624205,0.7498254417326543,HI-VAE_piecewise
0.006896658673117188,0.9612526539278131,0.018142084678051524,0.4498634235171696,0.18970422096181677,1.0,0.5031847133757962,0.7466874417897633,HI-VAE_piecewise
0.006848105758381192,0.9575371549893843,0.023422571748355544,0.48965920915712796,0.19638811005032233,1.0,0.445859872611465,0.7746354161092296,HI-VAE_piecewise
0.006622524055343054,0.9585987261146497,0.03202982788564465,0.39429630593132153,0.08772043161165956,4.0,0.445859872611465,0.733157982196549,HI-VAE_piecewise
0.004653925987621398,0.9654989384288748,0.020691771123502234,0.4851781997918835,0.27624650498241154,2.0,0.49044585987261147,0.7568144502971089,HI-VAE_piecewise
0.005556717760186273,0.9692144373673036,0.038132179544801144,0.49929760665972955,0.19858566417259327,3.0,0.47770700636942676,0.7613726684154818,HI-VAE_piecewise
0.005921157929308511,0.9612526539278131,0.014335059070014327,0.5271657127991676,0.09829725648461225,2.0,0.5095541401273885,0.7387817867964591,HI-VAE_piecewise
0.0070676371482211705,0.9612526539278132,0.01822004692919173,0.5349050468262228,0.20753901205759037,1.0,0.535031847133758,0.7565202851776499,HI-VAE_piecewise
0.0058676176433599915,0.9623142250530785,0.01683562736570647,0.5645941727367325,0.13039326854150984,1.0,0.4585987261146497,0.7661891376276432,HI-VAE_piecewise
0.006495800078349806,0.9607218683651805,0.017961964362532522,0.47743886576482825,0.16347773919958086,1.0,0.5477707006369427,0.7675870300526694,HI-VAE_piecewise
0.005579518344213541,0.964968152866242,0.035606872888295144,0.5000585327783559,0.10598815022529204,1.0,0.445859872611465,0.7344346649944039,HI-VAE_piecewise
0.006572031181335622,0.9623142250530785,0.03275224053073718,0.482173517169615,0.29088989956360506,3.0,0.47770700636942676,0.7558594751965158,HI-VAE_piecewise
0.004329447925347892,0.9713375796178344,0.026120144910475894,0.4880723204994797,0.18252650685652932,1.0,0.4713375796178344,0.7690726651622324,HI-VAE_piecewise
0.005138708253542796,0.9639065817409768,0.01887458356744757,0.5018470343392301,0.07918684197338467,1.0,0.47770700636942676,0.7427564862819384,HI-VAE_piecewise
0.007971301278301498,0.9585987261146497,0.04799652111668579,0.5004292403746098,0.2292370130613585,3.0,0.4394904458598726,0.7435846571249167,HI-VAE_piecewise
0.0033001997178290833,0.9803609341825904,0.01334315906403273,0.4602042143600416,0.27820450616603426,1.0,0.45222929936305734,0.7599707504693513,HI-VAE_piecewise
0.003878389950278297,0.9708067940552016,0.030684071978484936,0.509531087408949,0.059263086019136144,1.0,0.5031847133757962,0.7743283901552399,HI-VAE_piecewise
0.006190022886771175,0.9639065817409768,0.025767351265588774,0.529331425598335,0.25742359151626526,2.0,0.49044585987261147,0.7392652523125874,HI-VAE_piecewise
0.004784426828313628,0.9686836518046711,0.016064276448642712,0.48966571279916754,0.25912827398111865,1.0,0.47770700636942676,0.7612818516231555,HI-VAE_piecewise
0.005716270705145407,0.9692144373673036,0.024164382936368526,0.52045395421436,0.109100184392561,2.0,0.46496815286624205,0.7446708944483945,HI-VAE_piecewise
0.006008128070667625,0.9644373673036094,0.015944851993794314,0.5089750260145681,0.16480599580524413,2.0,0.47770700636942676,0.7540456108404978,HI-VAE_piecewise
0.005813331730997216,0.9633757961783441,0.02277739572689959,0.4657713319458897,0.090329913634922,4.0,0.4713375796178344,0.7568082450442367,HI-VAE_piecewise
0.005815528830201735,0.9633757961783439,0.010361025623651848,0.3890738813735692,0.12381560871984351,1.0,0.5286624203821656,0.7422957695807222,HI-VAE_piecewise
0.006714100394806052,0.9570063694267517,0.04068447243684314,0.4994276795005203,0.2018883677757827,2.0,0.4840764331210191,0.7721611813878649,HI-VAE_piecewise
0.005252137755347611,0.9681528662420381,0.015963611882955663,0.49499219562955254,0.18837366126679927,1.0,0.5668789808917197,0.7592869267898916,HI-VAE_piecewise
0.005110691843254376,0.9692144373673036,0.017309320321100642,0.45580124869927163,0.21969168110993736,1.0,0.4713375796178344,0.7452826386145331,HI-VAE_piecewise
0.006114024442415047,0.9660297239915075,0.021025143613275264,0.5569263787721124,0.09255220437158866,3.0,0.43312101910828027,0.7430992855403568,HI-VAE_piecewise
0.0055759993351125045,0.9681528662420381,0.02843309045446127,0.39732049947970866,0.08321192744706418,3.0,0.4968152866242038,0.7335517368172849,HI-VAE_piecewise
0.006169640180995907,0.9660297239915074,0.012446654551782482,0.512584547346514,0.08571231869590046,2.0,0.5286624203821656,0.7347916513325998,HI-VAE_piecewise
0.0072193670329293545,0.9607218683651805,0.01710558948819783,0.4716961498439126,0.2030919257882914,2.0,0.5031847133757962,0.7498574197137021,HI-VAE_piecewise
0.004613411200781279,0.9708067940552016,0.018484623329458466,0.41583962018730486,0.10082775292962592,2.0,0.5286624203821656,0.7337809462173532,HI-VAE_piecewise
0.0050741909606469284,0.968683651804671,0.02239765046091893,0.5373504162330904,0.1588764296994935,1.0,0.5159235668789809,0.7588510608597543,HI-VAE_piecewise
0.004912652754221572,0.9654989384288748,0.01340642027259369,0.49938215400624353,0.12857864212457615,1.0,0.5095541401273885,0.743868598747685,HI-VAE_piecewise
0.006282516109092897,0.9601910828025478,0.028112374169814266,0.4748764308012487,0.28618753962577664,2.0,0.47770700636942676,0.7489599543738669,HI-VAE_piecewise
0.006915236739660533,0.9543524416135881,0.020472462461349008,0.44072580645161297,0.19063554021694254,1.0,0.4585987261146497,0.7405569119713556,HI-VAE_piecewise
0.004973383498713713,0.9670912951167728,0.01285754901546519,0.4551573881373569,0.08632703765655603,2.0,0.4585987261146497,0.7634794160263348,HI-VAE_piecewise
0.005207965570507961,0.964968152866242,0.022657029288066063,0.48227757544224764,0.19876370720482742,1.0,0.5031847133757962,0.7426123696061244,HI-VAE_piecewise
0.006838492041219794,0.9548832271762208,0.016892946922336248,0.5141063995837669,0.2007075679035808,1.0,0.45222929936305734,0.7545936100971354,HI-VAE_piecewise
0.004758144921618373,0.9670912951167728,0.02557522552663835,0.4841636316337149,0.177822225549833,1.0,0.4394904458598726,0.7437761687527529,HI-VAE_piecewise
0.003925739004670859,0.968683651804671,0.025549133212868207,0.5193743496357961,0.07163261888171692,3.0,0.4840764331210191,0.7459862335472084,HI-VAE_piecewise
0.007138416847593011,0.9559447983014863,0.035176290931751175,0.5092872008324661,0.24917985057330977,1.0,0.5286624203821656,0.7459048187860131,HI-VAE_piecewise
0.005034797315359243,0.9697452229299364,0.019994762220652672,0.5145356399583767,0.11477879778847416,1.0,0.5222929936305732,0.7548955358104176,HI-VAE_piecewise
0.0054783080542157095,0.9644373673036094,0.016842526876050302,0.4929435483870968,0.09543338709104866,1.0,0.49044585987261147,0.736740502382709,HI-VAE_piecewise
0.00539393621605896,0.9591295116772823,0.013361387061861914,0.4972294484911551,0.10250978296381656,3.0,0.4968152866242038,0.7567779953706225,HI-VAE_piecewise
0.003423945459747417,0.9745222929936306,0.018113751744756778,0.4080645161290323,0.21650648530217997,1.0,0.5286624203821656,0.7650319929237767,HI-VAE_piecewise
0.005997696629652726,0.9670912951167728,0.032174341379442466,0.42611862643080123,0.316721574592828,3.0,0.5477707006369427,0.7531252168567445,HI-VAE_piecewise
0.00557536878145251,0.9670912951167728,0.019261670340447467,0.4247203433922997,0.14421704062273577,1.0,0.49044585987261147,0.7435436531669615,HI-VAE_piecewise
0.004124709518383001,0.975583864118896,0.012608786289934408,0.5305280957336109,0.2932221165674923,3.0,0.4840764331210191,0.7617357278331642,HI-VAE_piecewise
0.006471636728945578,0.9681528662420383,0.018472017733172034,0.47526014568158176,0.17931566568389537,1.0,0.4713375796178344,0.747746968801742,HI-VAE_piecewise
0.005238729536369679,0.9670912951167728,0.019989726037714286,0.4403290842872008,0.19590078624940066,1.0,0.4968152866242038,0.7364459605995928,HI-VAE_piecewise
0.005487151012843875,0.9692144373673037,0.021255340781931618,0.520226326742976,0.18854903010460783,1.0,0.4840764331210191,0.7643448168413097,HI-VAE_piecewise
0.004783462144184116,0.9708067940552016,0.010955688451871592,0.5141714360041624,0.18171451280942497,1.0,0.4968152866242038,0.7440261495542605,HI-VAE_piecewise
0.004577114574121571,0.9654989384288747,0.013317826597889892,0.47163111342351716,0.19119125121409325,1.0,0.4968152866242038,0.7741029143267507,HI-VAE_piecewise
0.005295433801818156,0.9617834394904459,0.03976874762965978,0.43132804370447453,0.10481745613560081,3.0,0.47770700636942676,0.7611939537537562,HI-VAE_piecewise
0.005530434358468952,0.9660297239915074,0.01923318617787093,0.4062890218522372,0.09130616987335348,2.0,0.4968152866242038,0.764241816517748,HI-VAE_piecewise
0.004005817349031671,0.9734607218683652,0.01343737177288313,0.4506893860561914,0.08352052182195945,1.0,0.47770700636942676,0.7526983870563579,HI-VAE_piecewise
0.004170051042279878,0.9777070063694268,0.01445391101402466,0.4882479188345473,0.10224528574964595,4.0,0.4713375796178344,0.7524812535850242,HI-VAE_piecewise
0.00561153473263061,0.968683651804671,0.022793238699945373,0.3895291363163372,0.13765325861262478,1.0,0.43312101910828027,0.7520755334700535,HI-VAE_piecewise
0.005823380892828267,0.9633757961783441,0.01741355965597327,0.5252341311134235,0.09279559405865057,2.0,0.49044585987261147,0.7686309810388573,HI-VAE_piecewise
0.0054397525356857735,0.9617834394904459,0.027266028132008607,0.45500780437044747,0.10285957012518386,3.0,0.46496815286624205,0.7344256745740642,HI-VAE_piecewise
0.005059897426975498,0.9697452229299363,0.02558578236717894,0.5514373048907387,0.12142894900978815,1.0,0.5095541401273885,0.7433133295726663,HI-VAE_piecewise
0.004013436899699868,0.9723991507430997,0.02494546953444084,0.5247528616024973,0.07150116691409593,2.0,0.5286624203821656,0.770042009816753,HI-VAE_piecewise
0.004957879822425748,0.971868365180467,0.024881941801765464,0.5121683142559833,0.09769223167184171,2.0,0.4585987261146497,0.7449846794467258,HI-VAE_piecewise
0.00530080849830512,0.9633757961783441,0.03502674289793515,0.47684703433923004,0.09217792150662317,1.0,0.445859872611465,0.7551873102334752,HI-VAE_piecewise
0.006872960665699341,0.9644373673036094,0.015372212378515228,0.4966116024973985,0.2025243891075348,1.0,0.49044585987261147,0.7486198819674638,HI-VAE_piecewise
0.0056979939058598985,0.964968152866242,0.026175172299802915,0.4777120187304892,0.06792475327071593,5.0,0.5159235668789809,0.7257033120826165,HI-VAE_piecewise
0.005713104167952794,0.9681528662420383,0.026057732824900724,0.4624544745057232,0.1004439475473435,3.0,0.4585987261146497,0.7482081451427111,HI-VAE_piecewise
0.005412674995569457,0.9654989384288748,0.016456430735964336,0.430638657648283,0.20457637198258835,2.0,0.535031847133758,0.7493018372932577,HI-VAE_piecewise
0.007259567851882361,0.9575371549893843,0.013841536858142087,0.5462604058272632,0.0916143495420021,2.0,0.5031847133757962,0.7470676093927873,HI-VAE_piecewise
0.004763741920538257,0.9692144373673037,0.019225081495199515,0.5047281477627472,0.08856357367934087,2.0,0.4713375796178344,0.7458852113132005,HI-VAE_piecewise
0.006724425868220099,0.9607218683651805,0.009979031771954385,0.530794745057232,0.09523366326826274,2.0,0.5286624203821656,0.7562788850861365,HI-VAE_piecewise
0.0049921066252340985,0.970276008492569,0.012046321097119657,0.36338449531737776,0.08726469051702206,3.0,0.554140127388535,0.7562323525749374,HI-VAE_piecewise
0.005809124963153618,0.9681528662420383,0.014555802191707011,0.48277185223725294,0.1961586434120382,1.0,0.5222929936305732,0.7341824006843297,HI-VAE_piecewise
0.004565666693116866,0.9723991507430999,0.01888710301327337,0.4950897502601457,0.09075686488161182,4.0,0.5159235668789809,0.7709257565703279,HI-VAE_piecewise
0.006517655924580155,0.9601910828025478,0.024094158767758802,0.5516324141519251,0.08741411485586882,3.0,0.49044585987261147,0.7674697372821719,HI-VAE_piecewise
0.006375096272902341,0.9575371549893843,0.02332925407908837,0.5207628772112384,0.240317343198331,1.0,0.49044585987261147,0.7508061113696485,HI-VAE_piecewise
0.0048881122520313324,0.9718683651804673,0.022983335101079735,0.4180150884495317,0.09222381330861715,3.0,0.535031847133758,0.7599847359643543,HI-VAE_piecewise
0.004306276600862765,0.9739915074309979,0.02376501167096279,0.4780762226847034,0.0798588882041913,3.0,0.5031847133757962,0.7560197225397763,HI-VAE_piecewise
0.006315557826070658,0.9585987261146497,0.015278751929101454,0.45344693028095734,0.09509018951225202,4.0,0.47770700636942676,0.7282442194028582,HI-VAE_piecewise
0.004833171585851722,0.9713375796178344,0.026017539338220756,0.4494081685744017,0.1941097338908155,1.0,0.5222929936305732,0.7439060391118354,HI-VAE_piecewise
0.005699776748884079,0.9660297239915074,0.025000112046606834,0.4610822060353798,0.21205369329026322,1.0,0.47770700636942676,0.7764134199033849,HI-VAE_piecewise
0.005691184591293035,0.9686836518046711,0.02185158886164108,0.46499089490114465,0.30991866253856704,1.0,0.5286624203821656,0.7292176704564417,HI-VAE_piecewise
0.003884642593971683,0.9761146496815286,0.019435345791125783,0.44001040582726325,0.09206519350342127,1.0,0.5605095541401274,0.7672376518576298,HI-VAE_piecewise
0.004981365529667363,0.9697452229299364,0.02582223580629067,0.4637096774193548,0.07075155808391158,3.0,0.46496815286624205,0.7655789757016254,HI-VAE_piecewise
0.006008717962609436,0.9607218683651806,0.01657280031149719,0.4533493756503642,0.22101923483324176,1.0,0.5286624203821656,0.7486287576193834,HI-VAE_piecewise
0.004248150854904754,0.9681528662420381,0.019113828383730304,0.451008064516129,0.21476608468170266,1.0,0.5159235668789809,0.7531719794658466,HI-VAE_piecewise
0.005989449814675932,0.9607218683651805,0.02229798610268008,0.4801703954214361,0.07366104698947115,3.0,0.4840764331210191,0.7571211276627945,HI-VAE_piecewise
0.006098632489790791,0.9623142250530786,0.01740074432486823,0.545070239334027,0.19785996780940995,2.0,0.4394904458598726,0.7616941262631928,HI-VAE_piecewise
0.005759059164346635,0.9639065817409768,0.016604178731643875,0.5075247138397503,0.1489155629188985,2.0,0.5095541401273885,0.7485085781967538,HI-VAE_piecewise
0.006114897037729602,0.9607218683651806,0.03130119212113982,0.468450832466181,0.16112333092339762,1.0,0.535031847133758,0.739360837912292,HI-VAE_piecewise
0.013055862237808897,0.9203821656050956,0.09531753333445504,0.6511576482830386,0.07655176008099691,1.0,0.4140127388535032,0.7187892981559045,Surv-GAN
0.013787000887181313,0.9214437367303611,0.10002315313638374,0.6493691467221645,0.06500172931134685,1.0,0.43312101910828027,0.69223405064492,Surv-GAN
0.011253666273588125,0.9278131634819533,0.09184770452024092,0.6538111342351717,0.06895308560735827,1.0,0.42038216560509556,0.723676238666458,Surv-GAN
0.011306161842090432,0.9288747346072187,0.09244280026971538,0.7184313215400625,0.06712652584351583,1.0,0.4012738853503185,0.7198157143867269,Surv-GAN
0.012773128428287442,0.9235668789808917,0.09245786699718246,0.6744211758584807,0.07134923231266932,1.0,0.4012738853503185,0.7150908730412999,Surv-GAN
0.011991357800775702,0.9352441613588112,0.09025254383003471,0.6644055671175858,0.06711868580506937,1.0,0.4394904458598726,0.7356403345326744,Surv-GAN
0.011740452988741512,0.9209129511677282,0.10714787969591018,0.6628511966701353,0.07209746882094142,2.0,0.40764331210191085,0.7169456927703464,Surv-GAN
0.013323859523695093,0.9225053078556265,0.08194150965172248,0.6623048907388138,0.06695374444272643,1.0,0.4585987261146497,0.7117230339691131,Surv-GAN
0.012260340724732366,0.9288747346072187,0.08960250125742827,0.690270551508845,0.06868375818829889,1.0,0.3821656050955414,0.712845465029128,Surv-GAN
0.013276636225183385,0.9140127388535033,0.09684263536502274,0.7595668574401664,0.0717704804083407,1.0,0.3375796178343949,0.7201043035450635,Surv-GAN
0.014093106854297358,0.9214437367303611,0.08840626718551697,0.7269640998959417,0.06706250704118695,1.0,0.4012738853503185,0.7219849336341031,Surv-GAN
0.01313635143560537,0.9214437367303608,0.10437099975133698,0.7163436524453695,0.07309465206195388,1.0,0.3885350318471338,0.7344328668562065,Surv-GAN
0.015043593060634434,0.9198513800424628,0.08156887995292601,0.6526925078043704,0.06680544290566118,1.0,0.4585987261146497,0.7089481514747639,Surv-GAN
0.01029918833129676,0.9341825902335458,0.09550991227209704,0.6869471904266389,0.06990787617348335,1.0,0.43312101910828027,0.715898142206788,Surv-GAN
0.011944431836248721,0.9225053078556263,0.0899591900908097,0.6744797086368366,0.07129187294432786,1.0,0.445859872611465,0.7200455857616458,Surv-GAN
0.011635412514383643,0.9299363057324842,0.0928074486828712,0.673848855359001,0.07760862233438287,1.0,0.4267515923566879,0.7219386527379864,Surv-GAN
0.014458073172855463,0.9177282377919321,0.09118746505253911,0.6798061914672215,0.06820945937349765,1.0,0.445859872611465,0.7099040545777408,Surv-GAN
0.012804977170004249,0.928343949044586,0.08706676610346492,0.6055606139438086,0.06465164518279587,1.0,0.445859872611465,0.7291623425437904,Surv-GAN
0.012445248089967338,0.9235668789808917,0.09847456789543775,0.7165062434963579,0.06651667506816897,1.0,0.40764331210191085,0.7060368968051297,Surv-GAN
0.012349642635263296,0.9272823779193207,0.090468564655435,0.6593782518210197,0.06847084502966891,1.0,0.45222929936305734,0.7352938194226036,Surv-GAN
0.014476550282931383,0.9171974522292993,0.09503235863233839,0.7016974505723206,0.06879634836445042,2.0,0.45222929936305734,0.7050615003571705,Surv-GAN
0.011160378082435219,0.9262208067940553,0.09692722954790586,0.6649583766909469,0.06948689115953904,1.0,0.39490445859872614,0.7243457869680191,Surv-GAN
0.009829170047718315,0.9336518046709129,0.09500275719307658,0.6619341831425598,0.06916293738998966,1.0,0.4267515923566879,0.7239582736273446,Surv-GAN
0.011579850861597013,0.9325902335456475,0.0839626846974863,0.5768015088449532,0.06394458584087442,2.0,0.5159235668789809,0.7233702859149688,Surv-GAN
0.012593160678479043,0.9198513800424629,0.08965793086375468,0.699915452653486,0.06583817489705508,1.0,0.46496815286624205,0.7138698835348398,Surv-GAN
0.013993182574218317,0.9129511677282377,0.10363880823552155,0.6582791363163372,0.07126635354948581,1.0,0.40764331210191085,0.695783671109729,Surv-GAN
0.01009002933194641,0.9341825902335458,0.09482895571279508,0.6822840790842872,0.07186067138669787,3.0,0.4585987261146497,0.7192158351074355,Surv-GAN
0.013580600364091101,0.9124203821656051,0.09743434147371592,0.6315101456815817,0.07133343449516075,1.0,0.4585987261146497,0.692206661141411,Surv-GAN
0.012107642259098121,0.9278131634819533,0.07951470124254169,0.7207596253902187,0.0654128553672131,1.0,0.4012738853503185,0.7026223818299107,Surv-GAN
0.01233335071797214,0.9156050955414012,0.0964405091240453,0.6701027575442249,0.06688637834025078,1.0,0.42038216560509556,0.7214912707010502,Surv-GAN
0.01330045716628528,0.9209129511677282,0.0776580538756931,0.6609261186264308,0.06852838695856266,1.0,0.4585987261146497,0.7018980286537525,Surv-GAN
0.013664788957100852,0.9177282377919321,0.088598923968251,0.788436524453694,0.08539848264930554,1.0,0.3630573248407643,0.6913269721370842,Surv-GAN
0.014257857074829206,0.9240976645435245,0.08181557068373997,0.6227757544224766,0.061920029814206995,1.0,0.43312101910828027,0.7159878675731542,Surv-GAN
0.013386243914751962,0.9193205944798302,0.1044914264542633,0.6487968262226846,0.06899993218192149,1.0,0.39490445859872614,0.7253257429304716,Surv-GAN
0.013548912569551682,0.9118895966029724,0.10038433140981316,0.6408753902185224,0.06618730588606153,2.0,0.40764331210191085,0.701377277552848,Surv-GAN
0.013533333812556515,0.9193205944798302,0.0947618741428215,0.6773478147762747,0.06794979057341562,3.0,0.43312101910828027,0.7023924628612476,Surv-GAN
0.013196856214089685,0.9209129511677282,0.08642171342070974,0.6689776274713839,0.0747941329742452,1.0,0.4267515923566879,0.6954361730066624,Surv-GAN
0.013322159614149105,0.9187898089171975,0.0966587558101674,0.6865569719042665,0.07108157017061033,1.0,0.4267515923566879,0.7314118705350393,Surv-GAN
0.010973711399813844,0.9262208067940553,0.09919240600663892,0.6570629552549427,0.06605545606542691,1.0,0.39490445859872614,0.7168217761825267,Surv-GAN
0.007155064062816424,0.9490445859872612,0.08189267103250675,0.5681776795005202,0.06568380472674246,1.0,0.4267515923566879,0.7058230136242843,Surv-GAN
0.013765902961404779,0.9124203821656051,0.09306280264585134,0.6709287200832467,0.06527011807002775,2.0,0.40764331210191085,0.7165472489972671,Surv-GAN
0.012953421952110957,0.9193205944798302,0.08839570650862322,0.677445369406868,0.07911852886938064,1.0,0.40764331210191085,0.7363563212354572,Surv-GAN
0.012894464743308473,0.914543524416136,0.10491791919277149,0.7084352237252862,0.07133484694380657,1.0,0.36942675159235666,0.7151465030353166,Surv-GAN
0.008848156075087711,0.9410828025477707,0.08451385252684192,0.6390673777315297,0.06869568110196006,1.0,0.39490445859872614,0.7103930174918249,Surv-GAN
0.011684643831131982,0.9320594479830149,0.0917914492610658,0.6577230749219563,0.0745299648027911,2.0,0.39490445859872614,0.7202200382567558,Surv-GAN
0.011700980528460412,0.9320594479830149,0.09280763571321403,0.654871227887617,0.07081780712270937,2.0,0.445859872611465,0.7051735521120025,Surv-GAN
0.01129674371490484,0.9368365180467092,0.0785333520563982,0.6401925078043703,0.06625040253375425,1.0,0.4585987261146497,0.7335236443242701,Surv-GAN
0.011171708114674009,0.9331210191082803,0.08764212294987023,0.6254487513007285,0.07625819605565931,1.0,0.4140127388535032,0.7364982314772024,Surv-GAN
0.014941951595122028,0.9156050955414012,0.0894451926094513,0.6714164932362123,0.06621027947493788,1.0,0.4394904458598726,0.737566884704123,Surv-GAN
0.009890606231955127,0.9336518046709131,0.09421766175859676,0.725611342351717,0.07069441691592357,1.0,0.3375796178343949,0.7316585457575016,Surv-GAN
0.015512498651832013,0.9113588110403397,0.0965173366253064,0.6550305671175858,0.06402525764971771,2.0,0.3821656050955414,0.7326430377119192,Surv-GAN
0.013396345809321702,0.9235668789808917,0.08470640394274541,0.6555606139438086,0.06856117824388551,1.0,0.4267515923566879,0.7219207857581288,Surv-GAN
0.011038811590355538,0.9262208067940553,0.10057491803795537,0.6383584807492195,0.1384869527607613,1.0,0.39490445859872614,0.6996132746654338,Surv-GAN
0.009721740078683814,0.9331210191082803,0.08690629219857869,0.6532388137356919,0.07087062207246027,1.0,0.4140127388535032,0.7059852164096033,Surv-GAN
0.01237174779857656,0.9203821656050956,0.09555262234869757,0.6923191987513008,0.08491264536181853,1.0,0.4012738853503185,0.6898689232632974,Surv-GAN
0.01054759164628071,0.9341825902335458,0.08152852492454234,0.6340010405827263,0.06847035649324379,1.0,0.4267515923566879,0.7341372461400354,Surv-GAN
0.012006017807844374,0.9294055201698516,0.08380417529407494,0.6273348074921956,0.07589848230825434,1.0,0.4840764331210191,0.6980933986708164,Surv-GAN
0.012710974806344267,0.9198513800424628,0.0916587302136004,0.6950052029136315,0.06954056264209224,1.0,0.42038216560509556,0.693983887721153,Surv-GAN
0.01151330603550084,0.9304670912951168,0.08554700073577813,0.6932427159209157,0.06925945119040967,2.0,0.35668789808917195,0.7165979867268818,Surv-GAN
0.013566554901794812,0.9182590233545648,0.08466232314884188,0.6254032258064516,0.07303698251234217,1.0,0.45222929936305734,0.7243900744527066,Surv-GAN
0.012315825573614414,0.928343949044586,0.08741972091125377,0.6397990374609781,0.07940439828882705,1.0,0.4140127388535032,0.7046529225243899,Surv-GAN
0.01157707028539876,0.9294055201698516,0.08834387960102853,0.6022827783558793,0.0696271263597439,1.0,0.43312101910828027,0.7192326448838429,Surv-GAN
0.014164432377437265,0.9182590233545648,0.08425123629748205,0.6990049427679501,0.06626853458530116,2.0,0.40764331210191085,0.6915076122267568,Surv-GAN
0.009352710443386808,0.9363057324840764,0.091459290494711,0.6591896462018731,0.06787530488125491,2.0,0.36942675159235666,0.7275798760825087,Surv-GAN
0.014077199394990685,0.9113588110403397,0.09938604480439565,0.7294810093652444,0.06841958708855704,1.0,0.37579617834394907,0.7101036189992971,Surv-GAN
0.011566556603530606,0.9278131634819533,0.08388953164485898,0.67414802289282,0.06569646735465588,1.0,0.4140127388535032,0.7516046302808632,Surv-GAN
0.01088289125111285,0.9363057324840764,0.08531737484422082,0.6261251300728408,0.06481502701633263,1.0,0.4713375796178344,0.7029123431869633,Surv-GAN
0.011302919076575525,0.9336518046709129,0.1007555829728434,0.605170395421436,0.07912990684126586,1.0,0.4140127388535032,0.6883281441092276,Surv-GAN
0.014064333406159639,0.9230360934182591,0.09504171252338482,0.67727302289282,0.06478614888742128,2.0,0.43312101910828027,0.7075743223889253,Surv-GAN
0.009914166556269713,0.9373673036093418,0.08505122719923895,0.5794549947970864,0.07019161918222713,1.0,0.4968152866242038,0.7044395100004871,Surv-GAN
0.00840941041714032,0.9511677282377918,0.07295073898049147,0.5791558272632675,0.06168274831668045,1.0,0.5031847133757962,0.7403260623891831,Surv-GAN
0.011009365309455517,0.9363057324840764,0.08301388520410352,0.6854578563995838,0.07697289252614319,1.0,0.42038216560509556,0.7308083092700788,Surv-GAN
0.012006276874073527,0.9288747346072186,0.0884026950930066,0.5791395681581685,0.06356834204300815,1.0,0.46496815286624205,0.7094143186986844,Surv-GAN
0.013321830569409764,0.9240976645435244,0.09531370758842829,0.670226326742976,0.07027618627380275,3.0,0.3630573248407643,0.7131803139672092,Surv-GAN
0.012980462311853921,0.9272823779193207,0.09615964561863641,0.6624154526534859,0.066955578506734,2.0,0.4267515923566879,0.7132585644202566,Surv-GAN
0.015365414863991206,0.9049893842887474,0.09278123044922539,0.7042533818938606,0.1068248321917682,1.0,0.4012738853503185,0.7191704162371417,Surv-GAN
0.011715270193604937,0.9262208067940554,0.07475948467776838,0.6331945889698231,0.06431162676658564,1.0,0.4394904458598726,0.709531029756297,Surv-GAN
0.011943473244520254,0.9171974522292995,0.09448694237806853,0.695242585848075,0.0717082193800999,1.0,0.40764331210191085,0.7041246560644934,Surv-GAN
0.012673106836272402,0.9209129511677282,0.08217218163358833,0.6953173777315296,0.06637346375859882,1.0,0.4394904458598726,0.7177881102253466,Surv-GAN
0.010463585329809845,0.9294055201698513,0.09342659331621833,0.6959482310093652,0.10031735481662474,1.0,0.39490445859872614,0.7292648910680596,Surv-GAN
0.00956637348456925,0.9320594479830149,0.0841991023933689,0.6254162330905307,0.07022976749305904,1.0,0.46496815286624205,0.7095278827328529,Surv-GAN
0.011516841083738806,0.9246284501061571,0.09840355036192701,0.6674232570239335,0.0679885793458112,1.0,0.4267515923566879,0.7033843869524896,Surv-GAN
