Generator,log p_value
Surv-VAE,2.3724713675013187
Surv-VAE,1.7244244589933528
Surv-VAE,2.161997693267752
Surv-VAE,1.7191763871660701
Surv-VAE,1.6084083323880143
Surv-VAE,1.6485691845802242
Surv-VAE,2.137804151971702
Surv-VAE,1.8550575228236101
Surv-VAE,1.455013835800692
Surv-VAE,1.4215425174630296
Surv-VAE,1.3653198593447808
Surv-VAE,1.925209093513441
Surv-VAE,1.138427817062297
Surv-VAE,1.6431304135665954
Surv-VAE,2.3574738558730775
Surv-VAE,2.3613270828141184
Surv-VAE,1.004081998934508
Surv-VAE,1.2372810588069856
Surv-VAE,2.0345855357853915
Surv-VAE,1.3491599183316152
Surv-VAE,2.6961507898392343
Surv-VAE,1.618795475503191
Surv-VAE,3.110973962790057
Surv-VAE,1.8091429691233791
Surv-VAE,1.662944549467162
Surv-VAE,1.687701516594043
Surv-VAE,2.0814047606070485
Surv-VAE,3.4520748893765516
Surv-VAE,2.4927031456369706
Surv-VAE,1.5702251101228728
Surv-VAE,1.990624387220196
Surv-VAE,1.5619503076984935
Surv-VAE,1.995536552570267
Surv-VAE,1.0690502505704604
Surv-VAE,2.3702781677194897
Surv-VAE,1.831854796912244
Surv-VAE,3.7701776362068538
Surv-VAE,2.22831409615335
Surv-VAE,1.422946005432532
Surv-VAE,1.6757660087196808
Surv-VAE,2.087742482286604
Surv-VAE,1.3572754706984136
Surv-VAE,1.6941537650194836
Surv-VAE,1.8617371794722275
Surv-VAE,1.5705093193106776
Surv-VAE,2.914532763889074
Surv-VAE,2.434787761290794
Surv-VAE,2.2584339334322365
Surv-VAE,0.9404745736523044
Surv-VAE,1.9029869163523931
Surv-VAE,2.110946418870015
Surv-VAE,1.6452906976830741
Surv-VAE,0.38865378399801864
Surv-VAE,2.225518489365528
HI-VAE_weibull_diffusion,0.05486924613283904
HI-VAE_weibull_diffusion,0.5345601891984678
HI-VAE_weibull_diffusion,0.6001572512932739
HI-VAE_weibull_diffusion,0.5495815550879956
HI-VAE_weibull_diffusion,0.2129235863625254
HI-VAE_weibull_diffusion,0.21350701368066524
HI-VAE_weibull_diffusion,0.6418418456348532
HI-VAE_weibull_diffusion,0.5417936342445264
HI-VAE_weibull_diffusion,0.06613151437377346
HI-VAE_weibull_diffusion,0.4041273943862077
HI-VAE_weibull_diffusion,0.9461873313575588
HI-VAE_weibull_diffusion,0.04709098491314174
HI-VAE_weibull_diffusion,0.32945678510704174
HI-VAE_weibull_diffusion,0.20288344517091703
HI-VAE_weibull_diffusion,0.45013305638639967
HI-VAE_weibull_diffusion,0.23826421070827186
HI-VAE_weibull_diffusion,1.1957902503894928
HI-VAE_weibull_diffusion,0.3438843533876407
HI-VAE_weibull_diffusion,1.5000222863142727
HI-VAE_weibull_diffusion,0.1346392630028506
HI-VAE_weibull_diffusion,0.46330940657560604
HI-VAE_weibull_diffusion,0.4536466503847592
HI-VAE_weibull_diffusion,0.14361623874757473
HI-VAE_weibull_diffusion,0.23535812939257464
HI-VAE_weibull_diffusion,1.4431848001255256
HI-VAE_weibull_diffusion,0.8845100572429198
HI-VAE_weibull_diffusion,0.14650305275157396
HI-VAE_weibull_diffusion,0.022600800637663638
HI-VAE_weibull_diffusion,0.041870893399480406
HI-VAE_weibull_diffusion,0.13548485536686314
HI-VAE_weibull_diffusion,0.36234955130842117
HI-VAE_weibull_diffusion,0.6395341681645842
HI-VAE_weibull_diffusion,0.028916945782423726
HI-VAE_weibull_diffusion,0.006083914636485205
HI-VAE_weibull_diffusion,0.12569826709667006
HI-VAE_weibull_diffusion,0.14625132933201088
HI-VAE_weibull_diffusion,0.592766413798058
HI-VAE_weibull_diffusion,0.0031168855108221964
HI-VAE_weibull_diffusion,1.0195346342189358
HI-VAE_weibull_diffusion,1.0574957718438147
HI-VAE_weibull_diffusion,1.7193362410970774
HI-VAE_weibull_diffusion,0.21888083733966637
HI-VAE_weibull_diffusion,0.6167591438419361
HI-VAE_weibull_diffusion,0.1237730205533953
HI-VAE_weibull_diffusion,0.8328862177420311
HI-VAE_weibull_diffusion,0.05720405586229078
HI-VAE_weibull_diffusion,0.5635250333349816
HI-VAE_weibull_diffusion,0.2553667541358775
HI-VAE_weibull_diffusion,0.7879489770811127
HI-VAE_weibull_diffusion,0.7426388751803273
HI-VAE_weibull_diffusion,0.6002694668377428
HI-VAE_weibull_diffusion,0.2519022847292675
HI-VAE_weibull_diffusion,0.2624821565894118
HI-VAE_weibull_diffusion,0.27156008410006216
HI-VAE_weibull_diffusion,0.18503915370176757
HI-VAE_weibull_diffusion,0.5050366687338895
HI-VAE_weibull_diffusion,0.669055752338827
HI-VAE_weibull_diffusion,0.5153523130786947
HI-VAE_weibull_diffusion,0.5912900028493305
HI-VAE_weibull_diffusion,0.07760758798624506
HI-VAE_weibull_diffusion,0.2023161562938221
HI-VAE_weibull_diffusion,0.31564934861093474
HI-VAE_weibull_diffusion,0.6754162496141907
HI-VAE_weibull_diffusion,0.1675563999818568
HI-VAE_weibull_diffusion,0.14517127059785895
HI-VAE_weibull_diffusion,0.008693366649850275
HI-VAE_weibull_diffusion,0.31574939369071536
HI-VAE_weibull_diffusion,0.2090706924183647
HI-VAE_weibull_diffusion,0.47060469444678765
HI-VAE_weibull_diffusion,0.7458703612595642
HI-VAE_weibull_diffusion,0.2178594673889543
HI-VAE_weibull_diffusion,0.3840919289252791
HI-VAE_weibull_diffusion,2.614484885103923
HI-VAE_weibull_diffusion,0.18837478557040543
HI-VAE_weibull_diffusion,0.9042264058999583
HI-VAE_weibull_diffusion,0.12964689248788455
HI-VAE_weibull_diffusion,0.27956350342995656
HI-VAE_weibull_diffusion,0.014849729319012276
HI-VAE_weibull_diffusion,0.009339970661303945
HI-VAE_weibull_diffusion,0.06357445299362892
HI-VAE_weibull_diffusion,1.0032951706404896
HI-VAE_weibull_diffusion,0.3077718497129829
HI-VAE_weibull_diffusion,0.09859668049367139
HI-VAE_weibull_diffusion,0.16488199604866274
HI-VAE_weibull_diffusion,0.3204407263462217
HI-VAE_weibull_diffusion,0.10030246216159398
HI-VAE_weibull_diffusion,0.32539950240239573
HI-VAE_weibull_diffusion,0.1473422756323115
HI-VAE_weibull_diffusion,0.07223673932950449
HI-VAE_weibull_diffusion,0.011864371353927927
HI-VAE_weibull_diffusion,0.05549174317943598
HI-VAE_weibull_diffusion,0.279237012681185
HI-VAE_weibull_diffusion,0.10738499179170836
HI-VAE_weibull_diffusion,0.19342175594683325
HI-VAE_weibull_diffusion,0.8957070897509904
HI-VAE_weibull_diffusion,1.4289272118054448
HI-VAE_weibull_diffusion,0.151056682564442
HI-VAE_weibull_diffusion,0.17457517009200754
HI-VAE_weibull_diffusion,0.09500182816040037
HI-VAE_weibull_diffusion,0.7196723774546486
HI-VAE_weibull_diffusion,0.21537789869496018
HI-VAE_weibull_diffusion,0.45355297621975577
HI-VAE_weibull_diffusion,0.3908692655721563
HI-VAE_weibull_diffusion,0.9661556967712437
HI-VAE_weibull_diffusion,0.1097643949623985
HI-VAE_weibull_diffusion,0.5227228257826827
HI-VAE_weibull_diffusion,0.12189986333905099
HI-VAE_weibull_diffusion,0.26078661691505134
HI-VAE_weibull_diffusion,0.47271949609273384
HI-VAE_weibull_diffusion,1.4706964479771834
HI-VAE_weibull_diffusion,0.8219285651102096
HI-VAE_weibull_diffusion,0.17343304331859846
HI-VAE_weibull_diffusion,0.4339991684893699
HI-VAE_weibull_diffusion,0.4648545061544864
HI-VAE_weibull_diffusion,0.5338870521046939
HI-VAE_weibull_diffusion,0.557504917362556
HI-VAE_weibull_diffusion,0.2235294913177611
HI-VAE_weibull_diffusion,0.023965117685049518
HI-VAE_weibull_diffusion,0.14278321264925534
HI-VAE_weibull_diffusion,0.1812089017255232
HI-VAE_weibull_diffusion,0.1857510066396576
HI-VAE_weibull_diffusion,0.3366416719455642
HI-VAE_weibull_diffusion,0.21829097596682595
HI-VAE_weibull_diffusion,0.20578533876534996
HI-VAE_weibull_diffusion,0.6649218201019826
HI-VAE_weibull_diffusion,0.16038661479441432
HI-VAE_weibull_diffusion,1.0258611853238966
HI-VAE_weibull_diffusion,0.09605547783032815
HI-VAE_weibull_diffusion,0.9791195936283301
HI-VAE_weibull_diffusion,0.10357184139404732
HI-VAE_weibull_diffusion,0.02087616876447206
HI-VAE_weibull_diffusion,0.5418711544441147
HI-VAE_weibull_diffusion,0.4869455697050388
HI-VAE_weibull_diffusion,0.5583670746897177
HI-VAE_weibull_diffusion,0.0491197182326539
HI-VAE_weibull_diffusion,0.8793595274768157
HI-VAE_weibull_diffusion,0.1742600384739264
HI-VAE_weibull_diffusion,0.46066873895715565
HI-VAE_weibull_diffusion,0.27725951549786704
HI-VAE_weibull_diffusion,0.855634257370033
HI-VAE_weibull_diffusion,0.11358920382894858
HI-VAE_weibull_diffusion,0.18603743850051546
HI-VAE_weibull_diffusion,0.9719074306209491
HI-VAE_weibull_diffusion,0.29734632198149163
HI-VAE_weibull_diffusion,0.005595151175234731
HI-VAE_weibull_diffusion,1.0590781828253817
HI-VAE_weibull_diffusion,0.06138674649426322
HI-VAE_weibull_diffusion,0.1837018085770654
HI-VAE_weibull_diffusion,0.09089279802590382
HI-VAE_weibull_diffusion,0.27121808784212104
HI-VAE_weibull_diffusion,0.6108289953047558
HI-VAE_weibull_diffusion,0.03897312315789163
HI-VAE_weibull_diffusion,0.941369931755551
HI-VAE_weibull_diffusion,1.0424600023949666
HI-VAE_weibull_diffusion,0.3759375116603701
HI-VAE_weibull_diffusion,0.6857346245808656
HI-VAE_weibull_diffusion,0.7070478614636474
HI-VAE_weibull_diffusion,0.788948742512819
HI-VAE_weibull_diffusion,0.3805683873242563
HI-VAE_weibull_diffusion,0.5355084206179818
HI-VAE_weibull_diffusion,0.38359232829453105
HI-VAE_weibull_diffusion,0.45685181539958714
HI-VAE_weibull_diffusion,0.7702962957284848
HI-VAE_weibull_diffusion,0.2474738279418383
HI-VAE_weibull_diffusion,0.009621266735908376
HI-VAE_weibull_diffusion,0.08330338349285256
HI-VAE_weibull_diffusion,0.653181040145731
HI-VAE_weibull_diffusion,0.37614462494163825
HI-VAE_weibull_diffusion,0.373750973076453
HI-VAE_weibull_diffusion,0.11972544520398853
HI-VAE_weibull_diffusion,0.714444434162832
HI-VAE_weibull_diffusion,0.7605458529396099
HI-VAE_weibull_diffusion,0.13184521694169732
HI-VAE_weibull_diffusion,0.5048052112354485
HI-VAE_weibull_diffusion,0.5732233920639134
HI-VAE_weibull_diffusion,0.48021304534771003
HI-VAE_weibull_diffusion,0.47841046568517864
HI-VAE_weibull_diffusion,0.4555437722245468
HI-VAE_weibull_diffusion,0.06323055711936437
HI-VAE_weibull_diffusion,0.1580475340181467
HI-VAE_weibull_diffusion,1.1341769022670862
HI-VAE_weibull_diffusion,0.4907451376091056
HI-VAE_weibull_diffusion,0.09193596867853787
HI-VAE_weibull_diffusion,0.5443266723828195
HI-VAE_weibull_diffusion,1.1422889818596917
HI-VAE_weibull_diffusion,0.8183615721144716
HI-VAE_weibull_diffusion,0.16578385186185604
HI-VAE_weibull_diffusion,0.9525898462800113
HI-VAE_weibull_diffusion,0.6268676812114101
HI-VAE_weibull_diffusion,0.07390539524213832
HI-VAE_weibull_diffusion,0.4983813067281243
HI-VAE_weibull_diffusion,0.6621403489045958
HI-VAE_weibull_diffusion,0.08874318782066931
HI-VAE_weibull_diffusion,0.008944049741766082
HI-VAE_weibull_diffusion,0.06468206773091949
HI-VAE_weibull_diffusion,0.9954797417659137
HI-VAE_weibull_diffusion,0.3167358126457108
HI-VAE_weibull_diffusion,0.7696182131180321
HI-VAE_weibull_diffusion,0.5128235542054851
HI-VAE_weibull_diffusion,0.6334265637176671
HI-VAE_piecewise_diffusion,1.0386330594920774
HI-VAE_piecewise_diffusion,2.6328130887669223
HI-VAE_piecewise_diffusion,0.9701333612419235
HI-VAE_piecewise_diffusion,1.5975107483281639
HI-VAE_piecewise_diffusion,1.7712119250358298
HI-VAE_piecewise_diffusion,3.3979988664887046
HI-VAE_piecewise_diffusion,1.8259594766127054
HI-VAE_piecewise_diffusion,1.7899868981803018
HI-VAE_piecewise_diffusion,2.055224984408128
HI-VAE_piecewise_diffusion,2.0283871623898495
HI-VAE_piecewise_diffusion,1.4138918043654471
HI-VAE_piecewise_diffusion,3.545498495678098
HI-VAE_piecewise_diffusion,3.4526968529779314
HI-VAE_piecewise_diffusion,2.9663692605325247
HI-VAE_piecewise_diffusion,2.105767314067835
HI-VAE_piecewise_diffusion,3.537774358310238
HI-VAE_piecewise_diffusion,1.5137292411936571
HI-VAE_piecewise_diffusion,3.8916864798114688
HI-VAE_piecewise_diffusion,2.469871164288374
HI-VAE_piecewise_diffusion,2.5772494782003
HI-VAE_piecewise_diffusion,1.9071312803325196
HI-VAE_piecewise_diffusion,0.38414628246839344
HI-VAE_piecewise_diffusion,0.5174036683098986
HI-VAE_piecewise_diffusion,2.1567358757691366
HI-VAE_piecewise_diffusion,2.914862415233317
HI-VAE_piecewise_diffusion,2.220335472303471
HI-VAE_piecewise_diffusion,0.8180112653620897
HI-VAE_piecewise_diffusion,2.7010103378170403
HI-VAE_piecewise_diffusion,2.5251519938921425
HI-VAE_piecewise_diffusion,1.1272318614600072
HI-VAE_piecewise_diffusion,1.1337060704433541
HI-VAE_piecewise_diffusion,3.4194239126377157
HI-VAE_piecewise_diffusion,2.5625861652035153
HI-VAE_piecewise_diffusion,1.868274882620691
HI-VAE_piecewise_diffusion,1.3797469012970796
HI-VAE_piecewise_diffusion,2.718675277267215
HI-VAE_piecewise_diffusion,2.288227488187285
HI-VAE_piecewise_diffusion,1.5038131018841019
HI-VAE_piecewise_diffusion,3.8571159132553503
HI-VAE_piecewise_diffusion,2.02977949831993
HI-VAE_piecewise_diffusion,1.8391271197232564
HI-VAE_piecewise_diffusion,2.803995222123335
HI-VAE_piecewise_diffusion,6.406333541347645
HI-VAE_piecewise_diffusion,2.365160742304721
HI-VAE_piecewise_diffusion,2.0610459420051406
HI-VAE_piecewise_diffusion,2.2470530719516146
HI-VAE_piecewise_diffusion,2.9164596571994363
HI-VAE_piecewise_diffusion,2.9566333289287416
HI-VAE_piecewise_diffusion,1.3628531605890235
HI-VAE_piecewise_diffusion,2.5452479132450376
HI-VAE_piecewise_diffusion,1.4878828119942469
HI-VAE_piecewise_diffusion,2.725733425045641
HI-VAE_piecewise_diffusion,1.73509020249278
HI-VAE_piecewise_diffusion,2.024100209205155
HI-VAE_piecewise_diffusion,4.9962529299030365
HI-VAE_piecewise_diffusion,2.280912445073762
HI-VAE_piecewise_diffusion,3.7707566140372286
HI-VAE_piecewise_diffusion,4.058820612177323
HI-VAE_piecewise_diffusion,2.089897730482693
HI-VAE_piecewise_diffusion,0.39787268317446983
HI-VAE_piecewise_diffusion,4.246841939994583
HI-VAE_piecewise_diffusion,3.517811999276385
HI-VAE_piecewise_diffusion,3.8914845715936686
HI-VAE_piecewise_diffusion,2.2167058425099255
HI-VAE_piecewise_diffusion,3.783952782290843
HI-VAE_piecewise_diffusion,4.634932427200411
HI-VAE_piecewise_diffusion,2.1943416605077624
HI-VAE_piecewise_diffusion,3.054384082829302
HI-VAE_piecewise_diffusion,0.9865511236228873
HI-VAE_piecewise_diffusion,3.15245880013504
HI-VAE_piecewise_diffusion,6.491791851251427
HI-VAE_piecewise_diffusion,2.191608527488586
HI-VAE_piecewise_diffusion,1.162339789616062
HI-VAE_piecewise_diffusion,3.9318292316693997
HI-VAE_piecewise_diffusion,2.4516768148052797
HI-VAE_piecewise_diffusion,2.757476701377027
HI-VAE_piecewise_diffusion,0.6431124122022271
HI-VAE_piecewise_diffusion,1.7248527482872626
HI-VAE_piecewise_diffusion,5.168197274234275
HI-VAE_piecewise_diffusion,3.6210953817710894
HI-VAE_piecewise_diffusion,2.6769468817680218
HI-VAE_piecewise_diffusion,2.569989261953763
HI-VAE_piecewise_diffusion,1.408689502758695
HI-VAE_piecewise_diffusion,1.4578055458270647
HI-VAE_piecewise_diffusion,1.9458049735391882
HI-VAE_piecewise_diffusion,2.056209773264801
HI-VAE_piecewise_diffusion,0.793499626363118
HI-VAE_piecewise_diffusion,2.4133664379168445
HI-VAE_piecewise_diffusion,3.2221895524497497
HI-VAE_piecewise_diffusion,1.0866774864189757
HI-VAE_piecewise_diffusion,2.7456852743747304
HI-VAE_piecewise_diffusion,2.2367581245710264
HI-VAE_piecewise_diffusion,1.3482794310175126
HI-VAE_piecewise_diffusion,4.046338212930151
HI-VAE_piecewise_diffusion,1.8256434446814713
HI-VAE_piecewise_diffusion,2.1469297111480485
HI-VAE_piecewise_diffusion,0.6744333309489005
HI-VAE_piecewise_diffusion,1.2721734491799164
HI-VAE_piecewise_diffusion,4.132361642408944
HI-VAE_piecewise_diffusion,1.273246405244508
HI-VAE_piecewise_diffusion,3.152069373097248
HI-VAE_piecewise_diffusion,2.548875544458515
HI-VAE_piecewise_diffusion,2.309292348278512
HI-VAE_piecewise_diffusion,2.0904660524130025
HI-VAE_piecewise_diffusion,0.9432375848959309
HI-VAE_piecewise_diffusion,2.4139780651329557
HI-VAE_piecewise_diffusion,2.2870842375142737
HI-VAE_piecewise_diffusion,2.065804373525216
HI-VAE_piecewise_diffusion,2.2972935012623332
HI-VAE_piecewise_diffusion,0.6708924517522423
HI-VAE_piecewise_diffusion,4.930107399821235
HI-VAE_piecewise_diffusion,1.4570043660518897
HI-VAE_piecewise_diffusion,3.4937286038108963
HI-VAE_piecewise_diffusion,1.1455775525190333
HI-VAE_piecewise_diffusion,2.054328971267965
HI-VAE_piecewise_diffusion,2.1813437779662066
HI-VAE_piecewise_diffusion,1.6353387833595656
HI-VAE_piecewise_diffusion,1.1017054154500696
HI-VAE_piecewise_diffusion,2.744238395831054
HI-VAE_piecewise_diffusion,2.0638922324632687
HI-VAE_piecewise_diffusion,1.584253177420496
HI-VAE_piecewise_diffusion,2.8892771424418995
HI-VAE_piecewise_diffusion,1.995992614458783
HI-VAE_piecewise_diffusion,4.3362278809962405
HI-VAE_piecewise_diffusion,3.0122042820201034
HI-VAE_piecewise_diffusion,1.2049476825618395
HI-VAE_piecewise_diffusion,2.2105837842477993
HI-VAE_piecewise_diffusion,2.8732002596879194
HI-VAE_piecewise_diffusion,3.000912885434744
HI-VAE_piecewise_diffusion,2.7259019567213825
HI-VAE_piecewise_diffusion,0.22310213654363828
HI-VAE_piecewise_diffusion,1.9992689290920593
HI-VAE_piecewise_diffusion,1.8152064286303031
HI-VAE_piecewise_diffusion,2.0104475289881587
HI-VAE_piecewise_diffusion,4.132835756403425
HI-VAE_piecewise_diffusion,2.28818704258617
HI-VAE_piecewise_diffusion,0.7449409446482538
HI-VAE_piecewise_diffusion,0.9812010736229978
HI-VAE_piecewise_diffusion,1.6893410263911777
HI-VAE_piecewise_diffusion,3.5998239743190603
HI-VAE_piecewise_diffusion,3.4488343182826777
HI-VAE_piecewise_diffusion,1.6892097639949708
HI-VAE_piecewise_diffusion,2.2090938955964043
HI-VAE_piecewise_diffusion,2.226589566337211
HI-VAE_piecewise_diffusion,3.0427219595798025
HI-VAE_piecewise_diffusion,1.2944080154896707
HI-VAE_piecewise_diffusion,1.4283362937405362
HI-VAE_piecewise_diffusion,3.67070197022289
HI-VAE_piecewise_diffusion,2.5765047371054792
HI-VAE_piecewise_diffusion,2.787643522464567
HI-VAE_piecewise_diffusion,1.7920813989068358
HI-VAE_piecewise_diffusion,1.764938360509805
HI-VAE_piecewise_diffusion,2.8757227096242257
HI-VAE_piecewise_diffusion,1.369791475453836
HI-VAE_piecewise_diffusion,1.4146846485999294
HI-VAE_piecewise_diffusion,2.5855328111118987
HI-VAE_piecewise_diffusion,2.6130178661140833
HI-VAE_piecewise_diffusion,2.7931899991275992
HI-VAE_piecewise_diffusion,2.125334853398065
HI-VAE_piecewise_diffusion,3.4974378512457323
HI-VAE_piecewise_diffusion,1.5320933683403284
HI-VAE_piecewise_diffusion,2.3032449484076927
HI-VAE_piecewise_diffusion,1.8871198919341405
HI-VAE_piecewise_diffusion,2.166268371203236
HI-VAE_piecewise_diffusion,4.112655691432224
HI-VAE_piecewise_diffusion,1.9811575081536916
HI-VAE_piecewise_diffusion,1.2242202859007292
HI-VAE_piecewise_diffusion,1.893237599083301
HI-VAE_piecewise_diffusion,2.5680079772499687
HI-VAE_piecewise_diffusion,4.084715324788219
HI-VAE_piecewise_diffusion,2.1121043339428396
HI-VAE_piecewise_diffusion,2.4919439917328967
HI-VAE_piecewise_diffusion,1.5458626016716632
HI-VAE_piecewise_diffusion,3.3508483848092165
HI-VAE_piecewise_diffusion,2.5926591797348832
HI-VAE_piecewise_diffusion,2.674784996505695
HI-VAE_piecewise_diffusion,3.939910950657653
HI-VAE_piecewise_diffusion,3.1133325729349015
HI-VAE_piecewise_diffusion,3.187039110508769
HI-VAE_piecewise_diffusion,1.018799976263215
HI-VAE_piecewise_diffusion,3.513446846339202
HI-VAE_piecewise_diffusion,3.430161115744562
HI-VAE_piecewise_diffusion,2.5670505275721363
HI-VAE_piecewise_diffusion,2.044122063662382
HI-VAE_piecewise_diffusion,1.7408311763980655
HI-VAE_piecewise_diffusion,5.044269039163717
HI-VAE_piecewise_diffusion,2.1263377412123607
HI-VAE_piecewise_diffusion,1.222449046057485
HI-VAE_piecewise_diffusion,1.3942942701947065
HI-VAE_piecewise_diffusion,1.8458803722839408
HI-VAE_piecewise_diffusion,2.787267975844948
HI-VAE_piecewise_diffusion,2.39887537028599
HI-VAE_piecewise_diffusion,1.0662954367779256
HI-VAE_piecewise_diffusion,1.884103273745478
HI-VAE_piecewise_diffusion,3.31475525978328
HI-VAE_piecewise_diffusion,1.0059554585979966
HI-VAE_piecewise_diffusion,2.884971998834416
HI-VAE_piecewise_diffusion,1.845448730122907
HI-VAE_piecewise_diffusion,4.455685935846131
HI-VAE_piecewise_diffusion,2.3862308278285314
